scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,10.166111600320553
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,25.605557855678637
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,40.28271526074273
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,54.77760688663295
0.0,0.0,0.0,0.8888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,70.70696252334788
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,-185.79591205670465
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,-142.18209304333269
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,-98.0195239745447
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,-53.92941412440943
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,-9.822555289643365
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,33.48104303889722
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,78.08284816115619
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,121.83964920775495
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,165.7733566069105
0.0,0.0,0.0,2.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,209.88254937292012
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,-271.37496307116186
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,-198.9173886273499
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,-125.98646646662232
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,-52.962236151162806
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,19.882084407278057
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,92.69999185967797
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,165.89615553911722
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,238.44200833677286
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,311.74051901095146
0.0,0.0,0.0,4.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,384.5562576079866
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,-187.94153134705678
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,-85.7831460976929
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,15.664938699251806
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,117.6350493910287
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,219.45584178109135
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,321.022905555916
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,422.9025614281476
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,524.4364182839648
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,626.539622083335
0.0,0.0,0.0,6.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,728.8801157335241
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-8.0,715.3553784487203
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-6.222222222222222,846.4586402690161
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-4.444444444444445,976.8199143966702
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-2.666666666666667,1107.6850704841256
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.8888888888888893,1238.5094031392582
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.8888888888888893,1368.967459342959
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.666666666666666,1499.81401894518
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.444444444444443,1630.4471760540944
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.222222222222221,1760.9833161331642
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,1891.9479775162317
